observations_o
8.86071
7.087372
7.31066
8.093956
9.309912
8.460752
6.8941016
7.5202036
6.9624257
8.773534
7.2914805
6.968765
8.251281
6.2107096
6.9960747
9.078037
8.031292
5.5091953
7.692949
6.0344777
7.732341
