observations_o
6.0631294
4.4332223
6.5705447
4.597647
7.535273
5.2668767
4.1246724
5.5600677
5.377816
4.9202595
5.057752
6.5642138
5.4088326
4.661462
5.6073613
5.589552
8.211834
3.7717829
3.8650842
5.6253905
4.8612843
4.481529
6.292476
4.284406
5.7994823
4.7179236
2.8943503
4.9952226
4.375173
4.8934937
0.7398579
1.1550689
-0.19650745
0.45016325
0.84336823
1.7132547
2.1138177
1.5820218
0.9266025
0.47153413
2.9528725
1.4666089
2.8505445
2.275228
1.5305619
1.7378347
2.7399063
2.0803702
1.5240047
3.732531
0.21290982
0.96335584
0.6477148
2.2095563
0.06772983
1.4863391
1.2560657
0.6247517
1.7946382
-0.87160134
-1.1614411
2.510189
1.9358702
1.2815785
1.5171561
2.1582737
-0.34403288
2.6277199
1.2920605
1.730312
3.399724
2.3346937
3.2523265
2.4116418
3.0220528
2.6523108
1.0212533
1.7775633
3.9758606
1.8120481
3.3610134
1.0637355
1.286345
1.6187394
2.4932847
2.7535858
2.1773186
0.7525083
1.0813377
1.1730621
1.6817123
0.9678816
0.37662625
0.8668267
0.15877521
0.08224523
2.6150236
2.5325315
2.306211
2.4302254
0.32830846
1.0642376
2.7628274
-0.2142191
2.250917
1.9276376
1.7190714
1.3161559
3.1628942
-0.54429674
-0.60784554
1.1752248
0.7119074
0.97273314
-0.59407187
1.6786776
0.9923567
2.2211165
1.7760613
3.9993038
1.1007906
-0.30391324
0.9366064
1.2270818
1.8656586
0.13391447
0.8827117
1.8638849
1.0451049
1.7058519
0.26589453
3.8800569
-0.03837347
1.247169
1.217024
3.0767288
0.74796623
0.8321961
2.2021697
1.1346791
2.681928
1.2666224
2.8560166
0.8471422
1.5810549
1.8223377
0.5914644
1.8087056
2.2388659
2.0992484
1.5427005
0.76549745
2.2513514
1.6186981
1.9102011
0.85323685
2.6312351
0.9936225
-1.4132421
1.4068846
1.2450433
1.2362628
1.652138
2.1842089
1.9121826
0.691577
1.2472007
1.8163053
2.3649592
0.41226006
1.7441528
1.3898811
1.0941205
0.7573441
0.39867866
0.25658107
0.83411294
1.0953194
0.27779996
1.0920938
0.9844323
0.36633313
2.1213546
2.3132997
1.264134
0.82450926
1.8658103
2.7380939
0.35313845
4.0974717
2.350389
2.3515472
4.6264744
4.2308483
2.9116907
3.1459568
2.709049
2.9860873
5.517326
4.4935117
3.3734603
3.9206338
2.835269
3.4315932
3.6133573
2.539996
2.3951545
4.928415
3.24335
