observations_o
3.5719225
5.0678034
4.0835156
3.1430643
3.9043875
4.1020145
4.4798617
4.739474
4.968189
2.272729
3.9606428
4.0853252
5.394718
3.3285644
2.6558905
2.2922096
2.5427852
4.5084467
3.6558583
3.7099748
2.5166607
1.7428128
4.1991005
3.9157991
2.7854717
3.516
4.2534285
4.080304
2.550391
3.7561946
4.429438
4.2079706
4.201731
3.62416
1.9567811
4.883926
