observations_o
3.4173598
4.291201
7.3737254
5.821386
5.5743947
6.5000644
5.2610307
6.326386
6.2097073
5.954525
5.8018107
5.551446
5.125113
4.680933
5.2002263
6.809306
6.6094766
5.0867243
6.5435715
7.251362
5.2663584
5.157468
6.4687
5.12698
5.517422
6.6230984
6.801816
4.5258627
6.3192425
5.114792
5.5077662
5.337341
6.3264265
5.539393
5.1953673
5.037677
7.0549855
5.887236
4.1148696
7.6701064
5.4369736
5.623838
1.1964912
0.935001
1.6323049
2.450726
1.8301681
1.2916623
1.6411587
2.5021548
1.8189983
1.2786839
2.1919992
1.2355628
1.4013623
1.0979477
2.3123844
1.677755
4.406655
2.7266376
2.469252
3.5468726
4.6253986
2.76267
3.5683386
3.4181275
5.596326
3.0517612
4.073065
3.1840274
4.1656103
3.9541118
3.6128757
1.5758342
4.2322807
3.0697556
4.482811
3.967948
2.2667365
3.5472715
4.1476746
3.1473815
4.0788913
0.38390756
4.275708
2.4546318
1.8114436
4.010788
3.9188657
4.247291
4.2086368
1.9324754
4.1315284
3.9454107
3.6157553
2.5131662
3.40615
2.5485349
4.0905323
2.4450765
3.6498356
4.1864223
3.932472
5.5834694
3.6486814
2.8461561
4.7425795
4.685474
2.2991085
4.2794576
3.6346352
4.0278893
5.3029404
3.6055105
2.6965787
2.3363957
4.253859
4.148219
4.5819044
2.6328793
2.9582732
2.745469
2.3398623
2.8332486
3.6715727
4.1972704
5.4786777
4.3175774
2.477243
2.6090984
2.6520853
2.6799002
4.6754704
3.7854037
2.4759815
3.272116
3.049474
2.2987657
3.5704863
5.2009106
4.0949106
1.7961358
5.135697
1.9110776
2.0211387
2.1942534
2.827634
4.5722227
3.8685799
3.5722091
4.519407
4.8294497
3.0176344
4.6401086
3.0654159
3.3555684
2.4317036
3.7685819
4.036424
3.1176434
4.5182962
3.725461
4.4346237
2.0931864
4.2588124
3.9397194
4.5487547
4.8089495
5.6307526
4.298192
3.259051
2.8403597
3.6799402
2.2792106
2.8962731
2.9325762
3.8848135
2.7344434
3.6384888
2.2547898
2.672471
4.1898384
4.526417
0.9138243
