observations_o1
2.4955773
2.1949348
1.2216746
1.627425
0.99572265
3.637021
0.6598749
2.3014915
0.8454231
0.9807981
2.0716417
3.3926475
0.6237108
2.041342
1.7231938
0.4295299
5.4909134
-0.13524985
1.0317268
0.58390015
0.98899454
0.45280623
1.2656766
1.9439269
1.3065213
1.7952108
8.079277
8.213594
7.1359925
6.6341276
7.6104517
9.121252
8.134763
7.7378235
10.483848
6.63595
6.6388164
7.4032865
6.4923058
8.5914755
7.584642
8.014923
6.7191515
7.4139104
5.9396152
6.982138
6.09407
9.246182
7.4388714
6.70703
8.387911
6.867353
7.6518946
7.670146
7.1967864
9.332795
8.061531
8.296497
7.962616
6.768964
7.902613
6.655961
5.785989
6.5940447
9.361015
7.2032666
9.737481
7.785663
8.375725
8.79426
7.526915
8.420829
7.1243367
9.028333
7.6869893
8.152665
6.67595
7.3332305
7.6822367
7.38017
8.948266
6.6277246
8.580472
7.745367
5.9706326
7.196969
7.8484297
6.7726626
5.806275
8.030133
8.507927
6.540452
7.3612223
8.229755
6.315334
8.310566
8.228319
7.651357
6.174292
6.4701433
6.968198
7.963544
7.341584
7.8378572
7.1853113
8.067063
7.2800517
6.6215277
7.3718896
8.972485
6.063976
6.5442233
7.96635
7.100937
7.9241896
5.9509273
8.66813
5.9910636
7.4834743
8.118022
7.3295026
7.7425566
7.469921
