observations_o
5.7330604
7.1470885
6.8403444
5.393461
5.1737785
5.283
7.5385723
5.889605
5.6132293
5.4771276
4.603631
5.1136727
6.0980983
6.058433
5.774082
3.9663444
4.0570097
4.5497594
6.2223883
