observations_o1
2.8955185
3.0368516
4.3078523
4.2654405
4.320543
1.9595942
3.224772
3.8920329
3.0506544
5.0007873
2.8995588
3.914613
3.7345953
2.7181
2.523114
2.5580313
4.6709332
1.5084627
3.6879885
5.5185976
3.9621773
3.6587646
2.43471
4.3961706
3.4499295
3.808486
2.9558313
1.7236552
4.1861043
3.764744
3.3590596
1.8788602
5.141943
2.9160705
3.4239101
5.2489676
2.2214713
2.2193675
2.6660626
3.0517287
4.390746
3.8527963
5.265107
3.5996585
4.0824757
1.8593096
3.9931839
0.8193259
2.731266
3.260429
3.9458659
3.357292
4.249484
3.744212
3.0699577
4.105496
2.763414
5.1346316
3.4464452
2.1738439
5.201235
1.740585
3.7135117
2.7886643
2.7931354
4.9773254
3.055546
3.1976404
4.0083885
3.927991
2.6606948
1.4067421
3.3511071
4.0624847
0.62321496
3.0237994
4.369866
4.9157696
2.432602
3.0364475
3.3618476
4.252964
1.9861853
3.9194536
3.9430757
1.5037421
3.6856997
4.826541
3.9707253
2.8884857
4.2051144
3.8389237
4.6729884
3.224263
2.7041752
5.0296903
3.440077
3.3824909
1.7280074
5.1219172
2.9807436
3.6265688
3.980112
2.8406715
3.599442
4.590499
3.7160754
2.3714504
2.7421348
4.3388405
3.0328526
3.2189226
2.4434621
3.1360965
3.3008277
2.8177643
2.4134705
3.1233153
2.5856967
