observations_o1
2.5989928
0.8340999
2.3841252
2.5286658
3.0392456
2.4902368
1.976294
-0.4928981
1.9601668
2.3316019
0.711461
1.0856322
2.2564757
1.5680717
1.5516222
1.8885251
0.64070046
2.6924922
1.3785281
-0.55166364
0.48958135
0.207322
3.069755
1.5302161
1.9023644
3.3962097
0.025298119
0.9077751
1.1943266
2.6584964
1.3693193
2.045981
1.203293
0.5193935
3.5667431
-0.2729336
0.94056416
0.6540466
1.5987844
-0.61436296
2.107759
2.8289328
0.52984345
0.27701378
1.6293502
1.2645752
2.8702676
0.9094377
1.4773272
2.4792223
1.6212621
1.2525735
1.4336839
-0.28113055
1.4985613
1.8055836
0.12680876
1.1998963
0.6813671
1.4353043
1.4810423
2.8643649
2.014643
0.80112684
1.4558189
2.282446
0.7893619
1.9721069
1.6486689
1.1316516
1.2798353
1.9835601
1.8002245
-0.09672046
0.7133418
1.3732419
2.7209473
1.4903754
0.38511992
1.3384497
0.9046825
1.438579
0.2976941
2.8671787
1.5925763
0.38834786
1.5533463
0.5401927
1.0212914
-1.3339822
1.2751164
0.5906303
2.3097267
0.27992582
2.1558504
1.5701355
2.0475779
1.6506871
1.5326813
1.7913904
1.5824553
-0.33580542
1.0510414
0.76524425
-0.25058734
1.8848144
3.3538058
0.6215928
1.0202065
2.4706995
1.1953061
0.339373
1.8493893
1.8551512
2.466345
0.98606056
1.2883624
2.3611517
1.0730067
2.3985455
0.8049476
2.7290218
1.4257475
1.356121
1.271417
2.1893137
3.0116463
2.643825
1.0229751
0.6924072
0.03498757
0.79487884
2.38417
2.2335296
1.6151564
1.2325116
0.37556934
1.250118
0.3845364
2.8120325
1.5692434
1.1601377
0.5780172
1.525468
1.2249243
2.3859417
2.0636315
1.1471419
1.0984237
0.6983382
3.008264
0.047272086
0.929445
1.9090452
0.98599744
3.7011647
1.4764986
0.11403012
2.0075846
0.5188462
2.717685
2.3145592
1.22381
-0.023909211
3.0944118
1.1879699
2.957541
2.0830426
1.0049523
3.7575653
2.5812588
1.6785517
0.91418624
3.1753435
1.1340474
0.8911428
2.0024295
1.3436713
1.8632636
1.90939
0.69908077
1.3175296
2.2066023
0.7225174
1.9583013
0.38131678
1.5226219
3.8978875
1.2594705
0.61684847
1.3166023
2.309366
0.20053256
1.1532559
2.7299323
1.063001
2.060586
1.3062172
-1.0655959
7.95497
6.9391513
7.029441
8.055115
8.78723
6.7275124
4.894679
4.7712116
5.9690113
4.810159
7.5305285
4.4604883
7.431338
6.1732903
5.5007563
5.378862
6.6246557
6.436359
5.433323
6.6114054
6.2592163
6.464475
5.3395505
3.9656854
5.964022
5.1335244
4.4812894
5.2348423
4.1468763
8.215761
4.9947205
6.626771
5.7078066
4.907309
4.220918
5.7745075
