observations_o1
0.8552281
0.892888
0.8716655
2.4100947
1.0489831
1.3586725
0.3689152
3.4311197
1.8533111
1.7059106
2.2000756
2.6362596
1.1681218
1.2621561
2.0661764
2.5068161
1.6281693
2.8969693
1.9902724
-0.04006815
1.0147682
1.4434742
2.1842566
0.46733522
2.6225252
-0.36965072
0.43929613
1.9220343
1.8129934
3.0402253
2.5056608
1.7232938
1.0423368
0.60650593
3.48441
1.0663455
3.4475741
1.1149366
1.3789697
0.88748986
2.1190724
0.3763069
7.0847964
7.897066
8.009253
7.365623
7.7922416
8.02286
6.952925
6.9786777
8.106341
7.548993
8.029007
8.206845
7.644712
6.361449
6.5730677
5.918802
5.918872
8.515593
5.05688
6.9452114
8.886935
7.619515
6.2307773
8.320697
7.4997573
8.85931
7.3446455
7.6368937
9.736762
9.672784
6.700254
8.044079
6.893019
6.6241446
9.992158
6.78457
6.144595
6.623534
8.830398
8.150057
8.419148
8.22006
8.54085
6.5490665
