observations_o
4.8857317
5.495043
6.0026484
6.919137
3.6747983
5.765322
5.4692245
5.126388
5.805311
5.558953
4.909108
5.432915
6.0743046
4.8557644
4.359087
4.3510284
6.7644033
4.10301
5.876303
6.322997
5.133675
3.9775987
5.5727158
7.8669972
6.1525517
7.9448166
7.5578475
7.290019
8.355424
6.7347507
8.515325
9.550676
7.1395264
7.5469756
8.502661
7.0637665
9.206364
7.476543
7.240487
6.5355763
6.7901316
8.139116
6.3840017
5.145155
8.685821
7.004472
8.337141
7.7807717
8.437016
8.191748
8.789457
9.145019
6.6469355
7.024024
5.8729
7.0584807
8.92403
6.819773
7.7285867
8.800963
6.646492
9.548007
6.1699085
7.419008
6.788873
9.317486
7.7964334
7.6106977
8.032311
8.198257
7.2474694
6.3277464
8.435366
6.510879
3.2848601
2.2222683
2.5575287
4.026284
2.247189
5.4478154
2.4733236
3.6497166
1.8627664
2.0656154
3.3612268
3.2004044
3.7234378
4.3216844
1.6218431
2.9332476
2.1338925
3.8561716
2.0416164
3.6703353
4.701062
4.1158648
2.3994174
3.797232
3.9206338
3.4678216
3.7158272
2.7640889
3.6466658
4.1764216
3.8674622
3.89147
3.4010193
3.477416
3.676584
4.3359914
2.8114576
6.4881496
6.6388755
6.782057
6.362451
