observations_o
5.045708
5.087573
4.6192474
5.6956253
7.012457
5.2612114
7.4129477
6.474057
5.895443
5.859313
4.1798463
5.8201394
6.7511415
5.6141143
5.376082
6.2520227
6.0055513
5.803159
5.577202
3.398451
6.41507
6.2290998
3.9198174
5.8780313
5.2577434
4.2342615
4.0460935
4.605743
6.504432
4.5708313
5.9844127
4.6260657
7.1916704
4.112827
4.926921
3.8462834
5.7153015
5.8576336
3.878527
5.0914583
3.6921592
6.2758822
7.925628
8.389704
7.007547
7.6419396
