observations_o1
3.8723621
6.690115
6.646693
6.501533
6.829457
4.653654
4.574697
4.1471224
5.3441257
4.908132
4.2617903
5.548445
6.732023
6.6091037
5.601708
5.493054
5.8160453
5.0273705
5.2068987
4.78041
6.8113804
5.7251744
5.516085
5.3090477
2.992861
6.3052273
4.8919687
4.628555
5.716193
5.7410197
5.9589176
5.164363
4.8328385
4.8910847
6.526627
6.856639
5.003716
6.120908
5.1055984
5.8408127
5.9261365
5.0542793
5.10929
6.156881
5.3004613
2.7422316
2.6733098
3.7351158
5.0396676
4.662016
3.364108
2.9232025
4.3203216
2.14177
5.113091
3.3231246
2.8622713
0.9344137
4.000492
3.0787127
3.3656685
4.3029194
4.0538015
2.9746442
3.1079357
3.736648
3.4175365
5.25939
3.5333457
2.7851245
4.6294594
3.3450422
2.7494755
2.289353
4.6514435
4.2280855
2.9123466
3.0094934
4.037768
2.7584598
1.7426993
3.6903598
2.0491948
4.4069633
1.5757979
2.259891
5.2179646
2.5010278
3.7624524
2.3497932
3.9215693
2.5497103
3.1577358
3.461093
2.6332061
3.3710384
3.3758423
2.866485
4.0868745
4.8470426
3.9550352
2.0916927
4.2055035
2.5657067
3.7768865
3.714783
3.8464687
2.8937392
3.7198985
3.9152489
2.249444
3.2586558
4.1856403
2.209947
4.2314563
3.1648471
2.6872945
2.4649613
-0.16212416
5.217733
2.2752237
2.801754
3.15808
2.9418368
2.9192526
5.6962886
3.812118
2.632708
3.5394826
0.84194684
2.2428849
3.0590842
2.1551378
1.6840309
3.6625972
2.1574101
1.9980059
0.8979927
0.7636611
1.2209771
3.856787
0.72789705
0.9594196
-0.101905465
2.6981168
2.0588102
0.8372638
1.0356436
1.2517781
1.8466161
