observations_o1
0.7987597
0.2339207
0.6064417
0.5797787
1.7147033
1.2220819
1.1094909
0.8979972
0.08153069
1.4939414
1.3831294
1.3419408
1.9894701
0.355474
1.8754323
0.2980914
2.1011293
0.34963048
1.4216179
1.8069532
2.0448918
1.7896302
1.1127026
2.2881362
1.7784731
1.126756
1.2173328
1.86749
2.28351
0.4144882
0.8470563
1.5237218
8.3954
10.135666
7.9132795
8.128601
7.268361
7.996194
5.4664507
7.647388
7.7278376
8.193203
6.4579887
9.203095
6.3285413
7.303768
9.605185
7.609869
5.8687677
6.4401836
8.449823
6.627799
6.247835
9.47144
7.235898
8.106886
7.76067
7.558084
8.113019
9.416574
6.579627
8.705784
7.5912743
6.700503
7.5881615
7.462658
8.87784
6.628836
6.329655
6.72875
6.359646
8.856502
9.208072
9.363757
5.4449177
5.9596124
7.265053
8.721124
8.115762
5.0224094
6.7863464
8.3885
7.4148545
7.746218
7.2218914
8.400427
7.1385264
7.897219
9.244865
5.7944956
7.0352154
7.655984
8.502764
8.383025
8.909
7.0381665
8.355346
8.359511
6.706105
7.026809
7.559109
7.3583136
6.865358
8.396502
8.763035
8.937498
6.012108
6.62978
2.8191333
4.6488624
4.9281187
3.9251728
4.9840527
3.3879952
5.2837396
5.5401444
6.248381
4.047832
3.905319
5.62531
6.559913
4.296297
5.003085
7.014662
6.804036
5.508058
6.794689
5.437261
6.329191
4.7734947
6.8737974
4.476547
6.148993
4.032751
4.4894366
6.0368195
5.745333
6.0706043
6.0185275
6.4902387
5.2283554
5.075591
5.042733
6.133835
5.6783247
4.180152
5.951774
6.298736
6.467663
4.1446886
7.199378
4.158923
5.4935904
6.272654
3.604343
5.583701
4.970255
4.096238
6.647999
5.6539717
5.421689
4.1736712
4.203789
4.4732227
5.1537905
6.372652
5.5357122
6.5799584
5.4502325
6.140748
4.8346243
4.94789
5.509063
6.3202324
8.650139
5.7658386
6.082507
6.0268893
4.917003
4.4991827
4.2226343
4.6555343
6.3760133
3.993288
7.0872374
6.15338
4.690905
5.370074
5.489451
6.285905
7.3520813
2.7217448
5.5945663
3.061892
2.8699431
1.588482
4.0972147
2.8767161
4.2681727
3.177169
3.1945431
2.6491528
3.9503148
2.07906
3.293619
2.5692503
3.5875025
3.1545942
3.9954205
1.4481468
2.535107
2.3663754
3.337764
2.2300072
2.7644057
3.4454098
2.5519176
3.9757454
2.362763
3.369739
3.2559147
2.659564
3.6723177
1.5696187
2.4015903
3.3139086
3.061427
3.4450643
3.168407
3.1455796
3.1492572
1.5900881
2.7456017
4.043438
4.313093
5.9892387
4.7061086
2.019209
3.7073746
3.4901776
3.735144
1.4923313
4.374367
4.72534
4.2562313
2.9417353
3.17028
3.5219343
5.335777
5.333558
4.0478334
2.714397
4.002131
3.2177331
3.3860705
3.4506834
5.378479
2.8514
4.3921924
4.825535
3.1972435
2.5667353
4.584568
3.437049
2.6003535
6.000459
2.9054139
2.7997773
2.5680373
4.1714654
4.948783
2.828126
5.299912
2.5933924
4.11752
3.1885448
3.5907571
4.8936377
3.2104232
2.8899202
4.5423193
3.800631
3.98313
5.204093
1.8028309
1.9995784
1.7999438
4.563925
3.3724837
2.417753
4.425797
3.923403
2.7539473
2.8225756
3.395023
5.0209055
3.9596543
3.5568154
1.3682308
2.429244
4.126051
4.7678485
4.7649183
4.3458724
1.6006213
3.2675502
2.2169218
2.6723661
3.0109901
4.1550965
4.632259
