observations_o
2.8700955
3.1866188
2.2158098
3.1859317
4.8667536
3.2634883
1.1554348
4.2324934
2.9378233
1.6777736
4.9796915
3.0996304
4.822301
4.934332
3.6141062
3.9933126
4.513767
2.8226998
5.247115
2.6202424
5.381283
5.1969795
6.704967
5.84976
6.1577682
4.865418
5.3756595
4.916214
3.866571
6.088731
5.9476852
3.484446
5.077942
3.5471432
7.1015244
5.9430366
5.7778835
6.1685195
6.4977317
5.75384
5.271958
3.6007185
5.0843053
4.2213526
5.5699983
5.7421484
6.22197
4.0706105
5.6151505
6.23162
6.200781
4.9281754
7.3484654
5.4648046
5.9624844
5.7734003
6.178542
6.152106
5.3203373
5.5850134
5.365519
3.226726
5.564306
5.3737426
5.3225846
6.464382
6.0298786
3.6357188
6.9782763
5.672048
5.0024767
4.210679
7.2620583
5.6776595
4.080276
4.477164
6.6414433
4.389963
4.880786
4.4769197
5.4055243
6.6746273
5.3670707
5.929888
4.864802
4.7964244
5.0367556
4.3196435
5.0052996
4.7023187
4.922996
4.853416
4.9254675
4.705292
5.8376203
4.259389
6.7904453
5.567003
6.8929853
7.4863853
5.5733724
5.398924
6.0888357
3.8208115
6.3825917
6.7764587
6.168743
4.7435675
6.8732615
4.217271
5.7528296
4.402754
8.318533
6.5554323
4.417085
5.2997355
5.490881
6.240796
5.0567884
2.5848384
-0.011482239
0.4995221
-0.25645137
1.7366195
-0.04117322
1.8571126
0.24698722
2.9010706
