observations_o
3.5928936
2.148275
2.909673
3.3776145
4.700968
3.10225
4.6806326
2.338509
3.021088
1.5798165
2.0257292
4.1240706
4.365745
3.8891115
3.801174
1.257334
2.7365336
2.082265
3.5438535
4.595311
2.607259
3.2906713
