observations_o
6.6552424
6.03945
5.093736
4.682177
5.7133803
5.046039
4.704773
6.7781014
5.1214876
5.448461
6.743803
5.02865
6.517021
5.6319838
7.444829
6.1064777
4.3605843
6.218292
6.563484
4.8434277
3.8067932
6.9568777
5.6107826
4.913253
6.348974
5.328087
7.2992563
5.54957
6.266254
6.4655266
7.749028
4.078699
4.2524934
6.731145
5.8742595
4.9050264
4.584667
4.486983
6.051801
4.3361707
4.906155
5.7407165
5.504814
5.5968986
6.0887384
5.981703
6.715431
4.0328965
4.5268383
7.099001
5.5810375
4.841658
5.1362076
5.155919
4.945977
6.122338
6.96945
5.5693674
6.5197906
5.4488564
4.1273665
5.1304255
5.9172726
5.9872437
6.9324045
4.2508974
5.880286
5.2553515
5.650131
4.9914045
5.0818834
7.1853075
6.135224
5.2082047
5.058357
4.620546
4.9823675
5.333136
5.4485273
5.996202
5.2170978
3.9519963
3.7675488
6.838825
6.982647
4.045334
5.9951243
5.265398
4.233561
3.8743834
5.09304
4.296815
5.7522655
6.0217524
5.478249
6.7960725
7.443031
5.619255
4.740986
6.9565954
7.1707687
5.4378095
4.2957687
5.487428
6.0609627
6.454668
5.74634
5.876233
5.205079
5.2468715
6.2167883
6.349519
5.660231
4.937108
4.5946565
5.7485447
5.415831
5.6247826
4.751112
4.736199
4.3996105
6.8470607
5.323121
4.994911
5.8141327
5.2761188
5.636072
4.7301173
6.5547028
7.2809873
3.541626
4.4301286
4.2181377
4.4776406
2.3300288
1.5584207
2.3725445
1.0778319
2.5488527
0.6444121
1.112292
1.9931977
1.5438994
1.6869774
1.8135889
2.4290724
1.6609086
0.73089355
1.2318869
1.1016732
2.3820937
1.9741117
1.4861511
0.91407704
1.1108737
0.24756086
1.615758
1.1770618
2.1633005
2.8581119
1.7300395
0.9902524
1.3804829
2.752358
1.2286772
1.5536408
0.85001665
2.8042583
3.1118588
1.7452167
3.7268946
2.6390758
2.390233
3.5293539
1.5274318
0.5911967
1.4431053
2.1643937
