observations_o
5.879694
5.1664314
5.4856443
5.831984
6.622372
5.049041
5.902827
5.8341684
4.7851443
7.009983
3.7212687
3.6904283
4.564354
6.0246034
6.102821
6.2919607
6.0791874
6.2524
6.3334017
5.0589256
7.938225
6.7054167
5.458104
6.2266707
4.3539133
6.1097417
4.859384
5.291603
5.2024927
5.016426
6.0956283
5.5802035
5.490458
5.848338
5.8469815
6.0665603
4.9762497
5.0861545
5.418944
4.928859
6.125157
5.510601
6.328807
6.5457773
6.746395
5.3107157
5.9133444
4.7658095
5.526642
6.924865
6.0256953
5.4508805
6.1840987
5.8858514
2.7561963
2.6106982
2.406212
0.7824119
1.7045741
1.9122586
3.5108972
2.153975
2.4575517
0.11755717
3.7505443
1.5164381
1.1210213
2.4406948
2.453724
0.22205353
2.4337132
2.6967232
2.3160565
1.3668511
1.7303113
0.92324245
-0.8717325
3.6915472
0.8479503
1.6601359
-0.72882485
3.7491105
1.3878753
0.7696374
1.1374146
0.4139837
1.6939874
2.6199906
1.0361339
0.039536476
1.066902
3.3665872
1.919187
0.74010795
1.0610815
1.2742944
2.2883635
1.4527767
1.9612716
0.9726835
2.5867171
2.0084198
0.9363107
2.3295057
3.0496552
0.91161543
0.6481134
1.1329008
2.5711846
1.2456107
0.96185035
1.1775577
2.3275821
1.0403359
-1.6027374
0.26911616
0.96974856
1.2562704
1.9976788
1.5613816
1.3340592
0.02698791
1.3643776
0.28561592
2.003297
1.4271239
0.59066683
4.2416124
1.3313226
3.7934012
0.23914146
2.0241365
1.7037743
1.9801164
2.1602015
0.1528194
1.0411732
-0.92183566
1.3044052
0.54562515
4.4605656
4.410333
3.6511755
1.6839447
3.6595442
4.4819083
3.8583348
3.4496002
2.2902489
3.826301
3.2952597
5.1527715
1.374929
3.1630964
3.3722212
3.6851513
