observations_o1
6.603439
4.8867064
6.526742
4.596203
5.2697515
4.529495
5.646852
4.946671
5.9568315
6.5633307
6.0993633
5.189252
6.3447804
6.461986
2.839075
5.531077
6.453908
4.437119
4.992239
3.9729261
3.4354498
5.46731
4.836429
5.283259
4.6107492
6.3101616
5.4720454
5.697715
5.473011
6.1231356
3.5955858
5.5122375
5.2629566
4.5861855
5.796231
6.751052
5.609433
3.741098
5.110704
2.9776194
5.629672
6.0313377
6.0843263
3.9244206
4.312159
5.591467
4.7677402
6.827922
6.277038
5.4159193
5.5636663
5.8576503
5.6486206
5.981165
5.8672123
5.5284176
7.488243
4.9008904
4.7020154
5.220062
5.6324263
7.307231
4.957878
6.0467825
6.168806
4.8912835
5.675389
4.1134686
5.6482506
4.5586967
4.9585032
5.7145233
3.8051796
4.8588905
5.666526
6.3736672
5.7786984
5.3562913
5.530144
5.959818
4.2115726
5.40544
5.877442
5.1545715
5.4284434
5.161377
5.3015366
5.312896
4.9934793
6.16461
4.317247
6.1442466
5.0714474
5.629215
5.4560876
3.267
5.537941
5.9514413
6.2656884
4.7876234
5.7234597
5.3095036
4.677165
6.5841513
4.984082
5.2444005
6.3076243
4.8009863
5.09353
6.075329
4.9338026
4.8461504
5.06891
5.4309196
5.307234
6.5291405
4.620678
