observations_o
5.060249
4.6347575
4.351819
2.4173155
3.593748
5.2685847
2.8915462
4.5209837
4.143074
3.6496003
3.2295356
3.4448247
2.872302
2.3573372
3.0536544
1.996249
4.0730314
1.846523
3.5652738
1.3914351
2.627479
2.8449142
3.2181964
3.2087364
4.58887
2.6410947
1.8466986
1.8138939
4.0848293
1.9471632
3.8433764
3.3427005
3.6017077
2.3396811
0.98629975
3.45099
1.7889073
2.7841651
4.574256
4.2992916
2.2824898
2.8448796
4.681178
6.578334
6.2220984
5.422734
6.196807
3.464766
4.191621
5.47345
6.448735
6.1568327
3.39179
5.872467
4.2085648
7.277708
4.7402034
5.1229553
6.663355
5.8980703
7.297968
4.4755754
5.3334637
5.6901293
6.4560385
3.9242058
4.425835
6.374119
5.4232326
6.6162605
3.7512867
4.372865
4.240412
6.0602665
4.395795
5.7507663
7.1144934
5.7590036
4.9059367
5.0072274
6.1528406
5.6864862
5.5377655
4.5763197
7.172849
5.575706
4.87721
4.3089876
6.130482
7.052736
4.1008105
5.59935
4.9334164
5.8280196
6.266021
5.8408446
3.6856208
4.083709
4.8703527
7.533518
4.356782
5.436257
7.098915
4.732456
5.7022552
5.1476936
7.303216
7.4479523
4.189005
4.607939
5.6819463
5.6538196
6.450159
7.2985487
7.0333023
5.564631
5.610718
5.479062
5.2732344
5.5752664
7.548875
5.382198
3.926469
4.852134
4.444187
6.5346823
5.100545
5.9190693
5.1930995
7.9423046
5.0212603
6.6007934
5.4852276
4.854518
7.207121
4.4762483
6.240051
5.443121
5.9573216
5.2831264
6.1780014
5.2372837
5.0338907
5.0259223
4.389721
4.3721275
5.415569
5.2491846
4.642146
5.0685015
4.9894314
8.068796
4.3092957
7.4393954
5.501767
5.457621
6.867857
6.568447
6.0017343
5.1687098
6.278628
4.5044365
5.5814342
5.177096
4.968305
5.0152473
1.129081
1.0493891
1.4779166
2.4816046
1.1055623
2.4171436
1.6757643
-0.7472253
1.8468909
3.043479
1.2810566
2.4931822
-0.19805479
1.7445079
0.096771955
1.0873573
2.8056157
-0.16964638
1.3516297
1.1091255
1.9483688
0.98001665
2.2794514
2.3834715
-0.35420644
1.5787685
0.17914867
2.0788205
1.0965962
0.1066308
0.5723051
2.010903
1.0784998
3.0872314
1.5274891
1.3067609
2.303242
3.231154
1.4470732
1.5163025
1.2436762
3.4651012
0.62034595
3.4847882
3.5179873
2.167056
2.2578502
0.01064384
3.9637492
-0.42436373
3.680185
3.4455204
3.3085885
4.235153
3.311527
3.6509876
2.6365833
4.4336324
4.6799636
5.0151515
3.306918
2.304692
2.1623826
3.984283
2.9486897
4.7680807
2.4546466
4.9332714
3.9740968
3.210942
5.8177137
7.819146
3.6717298
6.3537426
6.776761
4.454137
5.196373
5.582419
6.613905
5.0210314
5.3943567
5.599806
3.890244
5.6734643
6.63501
4.172078
5.0183506
6.00587
4.9277134
5.296699
6.473443
6.5321407
6.0401454
5.611718
6.2869554
7.1405225
5.2694535
6.140004
5.851716
6.407151
5.622425
5.6658974
5.975662
4.7246943
6.0280533
4.7652326
5.2821126
4.6483974
5.2141814
5.095965
4.9067793
4.1481404
3.9496753
5.3637905
4.6397195
6.1332636
5.941688
5.914237
5.565998
6.7855678
3.5522776
5.54665
4.151594
6.840144
4.870159
5.121081
5.207785
6.690769
4.359498
5.046362
5.04448
4.744043
5.485695
5.718949
5.823296
4.9609838
6.727972
4.92411
6.3393154
5.223253
6.4538026
4.1884947
3.1587641
6.823943
5.9561234
4.9317455
5.838399
4.6162453
5.0670023
5.3931327
