observations_o
1.8452085
0.21115494
1.1791651
0.56804156
2.1663291
2.5187285
1.4860853
0.91763455
2.0876899
1.5532742
0.8148769
0.4333713
-0.04092121
1.1958177
-0.256742
1.7610993
2.7471313
0.24199057
0.85816747
-0.5401628
0.28168488
3.2577739
1.8998095
-0.5977676
0.79086304
2.5163417
2.4591427
2.2870882
1.467625
3.1408687
1.3278657
1.8834704
-0.021069765
1.3738298
1.5375384
1.165797
0.7963386
1.8780396
0.6132451
0.34669232
1.7894073
2.390062
1.6886982
1.2079662
2.9074464
2.5943608
0.6578882
1.5086548
0.34491694
0.6370989
1.9877505
0.65930563
-1.0302672
1.0138787
1.2522258
0.09229052
2.338236
1.8334635
0.029170156
3.3842206
2.573347
2.2243443
2.607146
2.0630746
1.1496894
0.44687676
2.201462
1.168815
0.64340883
1.8458941
-0.28768873
0.7641783
0.49547458
1.8492087
2.6040902
0.49140954
0.53215545
2.3044913
1.9399585
1.8532284
1.4757639
2.1041245
1.4503889
2.3964138
0.81134737
2.3088188
1.8784205
-0.70855784
-0.188833
0.4327339
0.48041582
2.3552413
