observations_o
1.3320222
1.3875333
0.19371378
2.8628316
1.8500928
1.3515947
0.7316621
-1.2217693
3.8708458
0.49829924
0.95455503
2.573379
0.2583177
0.53445786
0.8706339
1.7140546
0.007911563
0.9948009
2.4411309
1.6963111
1.8028294
4.170179
2.1570694
3.5403233
1.5779775
1.2626382
1.1838714
0.48126507
1.7900684
0.41451287
0.8719555
1.1786971
1.5741538
0.80269676
1.3918338
2.1351037
0.8084171
0.65064096
0.8467444
-0.18049717
4.298318
2.1562545
0.7822212
0.5573116
0.39491332
0.76454496
1.3334565
2.531354
2.1244755
1.3802401
0.54604053
0.49101746
0.9020592
2.1400454
1.6839045
0.7934609
1.4433467
0.96755356
-0.81027555
0.78842086
2.4002647
0.95645046
2.6451056
0.8451689
0.12677884
0.85153073
2.4872282
-0.118319154
2.7048817
0.3669095
1.8715328
2.338775
1.2724904
1.6689321
2.9086914
0.68084055
1.8068752
1.8035253
2.0620599
2.0654702
0.030585289
0.6588284
0.65078783
2.3092234
0.85062647
1.9920923
0.893227
1.4976059
2.4360332
0.46398973
0.9356966
-1.1266792
1.8959032
1.4861425
1.3128936
1.6713245
2.2900443
1.5554571
2.67167
2.1374488
0.22148466
2.7208393
1.1978492
1.3536159
1.4560606
-1.0845072
2.4886396
1.7246572
0.4418112
1.4728726
1.5998728
2.1052341
0.93227404
0.8941739
2.2951856
1.8684189
2.7152693
1.6952581
3.974975
3.6594756
4.1054287
2.3155618
4.2046022
1.6448581
3.2533183
4.610859
3.2033825
3.4008412
4.1751947
3.3860674
4.0154567
4.636204
3.9486465
3.7044387
2.6829264
2.1984363
3.707185
3.9328
3.9863443
1.9559635
2.446797
4.3533273
2.500266
3.2203553
2.455149
5.0873895
