observations_o1
5.321937
5.847742
3.9179912
6.9498205
6.7332864
5.753153
6.644883
3.885973
5.8186355
5.3566856
5.2322054
6.620565
4.4690914
7.768436
6.063064
6.1150036
5.478014
5.536377
6.987791
5.137604
5.652357
5.298902
6.857662
5.140313
6.7017617
5.6754684
5.5447273
5.4213457
8.244792
5.074127
6.4093337
6.014382
5.5330324
4.8674707
6.02001
5.9884715
5.34306
5.0379443
7.98412
6.853816
3.8047585
4.324978
3.2931812
5.9184837
5.910077
6.779334
7.189715
5.601726
4.9773607
3.7917428
7.0062966
6.34777
8.257126
6.0810065
6.177975
4.220359
5.620477
5.958676
4.8462477
6.6663904
7.6755342
5.117643
6.3097854
7.5171623
5.569229
6.6490617
2.3610077
6.3866773
3.8131232
5.8894653
6.197327
4.709899
6.0329485
4.5783305
5.040819
3.6372647
5.57951
6.3987136
4.9506855
5.972775
4.990845
6.0174146
4.931488
3.750184
5.6929874
4.569931
2.338048
4.6174684
3.2062986
2.7013316
2.6143653
1.9865562
3.58019
3.1647708
3.2294497
3.947535
2.5999007
4.6024313
4.4805865
4.6735663
3.9325278
2.009888
4.624444
4.2885733
4.0945272
3.039058
2.999302
4.2791643
1.8634679
4.226855
2.6084747
4.856872
3.8325346
3.0824394
3.6045394
4.111699
3.9302845
3.6085143
3.527604
3.3967202
3.6335201
2.99972
2.5770087
4.212457
5.5515184
3.0245996
4.749424
3.7888787
4.4199634
3.5964258
2.6431303
5.154893
4.3291564
0.6645071
1.5065228
-0.8404145
1.6458336
1.543006
1.8303031
1.0742879
1.4333498
0.5632308
2.953515
2.9894457
0.39732444
0.96521
2.6986303
0.8269038
-0.020130754
2.7859797
0.818104
1.2047539
2.1775794
1.922412
2.2603478
0.9433882
1.8709627
1.9871682
2.8403869
0.38488495
1.3032552
1.3663658
1.7638791
1.6901997
-0.22118998
2.1656964
1.6260804
1.7819283
1.0199643
1.5864936
0.59609497
2.1715188
3.1711597
1.2455974
0.69049096
0.31463647
3.8315473
2.094429
3.7840903
1.3343381
1.9848608
2.9160256
-0.1488173
0.21033561
1.9176786
-0.9867902
1.3452244
0.6381899
2.9406133
1.4185475
2.64641
0.78954923
2.70227
1.8652388
1.6294879
0.31192124
2.102488
2.4016829
0.08592725
