observations_o1
7.88047
7.3445992
8.18341
7.884545
5.672631
6.765747
8.320671
6.624158
8.021981
7.5990405
7.6607113
6.9102945
5.6706214
6.8143854
9.172987
7.89206
7.3980646
8.154004
6.213808
9.374368
7.6321044
5.528922
8.567012
7.7072935
7.6245503
6.9911633
6.706841
7.8545246
6.1556106
7.1268387
6.561876
6.318966
8.481741
6.8535295
6.1519184
7.9903026
6.087949
5.310054
7.4658737
8.004528
8.117508
5.8598223
7.826429
7.885046
7.2064486
7.6207995
6.462268
