observations_o
3.8299658
3.3837326
4.2032933
3.6073635
4.0424423
4.633973
3.5121903
3.774796
4.46631
3.5345018
3.4207773
4.657753
3.8616126
3.4606194
3.3546073
2.828178
3.6615257
4.844768
2.318969
3.006743
3.199697
3.082337
3.3920267
3.7190197
2.4291003
4.022842
4.0176563
3.0427232
5.4177113
3.1526809
2.4239273
3.998949
3.1112497
3.9085898
4.2153535
2.3035638
3.1430738
3.5834572
2.3780785
4.4552913
2.316259
2.1652555
2.2103245
3.7536592
3.558186
4.832979
5.189247
2.4144592
3.3892035
2.6460328
3.436759
4.8096485
3.066444
4.254173
2.038534
3.7095397
3.5775802
4.1624346
3.7543347
3.3565805
3.4273927
1.8577884
3.0947475
4.2216797
5.224008
3.37121
2.7445233
4.392297
1.5295762
2.570287
3.3538194
3.6980803
3.911632
3.279958
2.3201952
2.863485
3.322144
4.9597373
3.467966
2.1040926
3.674498
2.522159
4.7667403
4.5302835
3.3815703
2.5912538
3.096313
3.0058928
1.7733766
2.4461012
5.3952446
2.5903816
1.7957009
1.9330552
5.6016455
3.002374
2.0989218
5.0393667
3.1439514
5.5686083
3.2299252
1.3494165
3.3539684
2.9317658
1.6186744
2.3898406
3.9958768
4.8076277
2.8308244
5.894113
3.0565615
4.310058
4.9373865
3.2406955
3.4777298
3.9490943
4.7365437
3.1584723
2.7381306
3.0966592
4.2840376
3.6373062
1.6912602
3.592525
3.5488892
2.427391
4.9190545
2.6561325
3.1360033
2.0792766
2.619516
2.1808996
3.9855673
4.3502135
3.8636944
3.583484
2.7479942
4.090527
4.199756
3.8036928
1.9629529
3.19478
3.6890595
4.102359
4.406236
3.7410367
2.7807488
5.0685167
2.4950905
3.48949
3.0079086
4.3209453
2.7194822
4.1896877
4.8253317
1.6058631
3.9028897
2.6414294
2.1647522
5.034995
3.4561782
3.392762
4.14752
3.6350763
