observations_o1
0.22612977
1.101396
1.5098628
2.1921484
0.56737065
1.5240136
2.5981832
1.3313606
2.0492263
0.7323112
0.29051065
2.407819
2.71949
1.6548783
1.4886764
0.939303
0.93692464
2.6634498
1.4405183
2.3081348
4.2214103
2.679683
0.2446785
1.3356671
1.4524873
2.8856711
1.5554762
2.1866446
1.7481117
0.10288036
0.05192685
2.248126
2.2583137
2.953844
2.2784624
-0.09259844
-0.74798775
-0.103651285
2.626956
1.4250993
0.9618386
0.5878724
1.9342915
1.5107509
1.5083758
1.0260342
2.8591566
0.65096354
-0.4191407
2.4474976
1.3778998
0.3169787
1.3380377
1.2066847
-0.4033171
0.73995745
2.347823
2.8443768
0.9606782
3.5513468
0.57337844
2.356258
1.3527284
2.2951503
2.7955728
1.3569416
0.78601515
0.85621834
7.7288113
8.203066
8.318997
5.286859
7.2753363
6.6729693
8.597471
7.592618
7.8395324
7.424308
7.4974194
8.880561
7.674763
8.128563
8.199013
8.57058
6.3212023
7.7720284
7.8837686
7.989092
7.831271
7.548762
7.851816
5.887105
7.050864
7.3580117
6.5755925
7.004818
7.311361
8.632345
6.879937
8.228022
7.394695
7.7990627
5.505946
7.2312613
7.078395
8.373579
5.1839037
7.348168
7.4007
7.631474
5.808648
6.0719895
8.185939
7.9411054
8.645498
5.9874296
7.2336874
7.8633065
7.121236
7.7960234
7.2157354
4.7989445
5.967774
5.825879
8.015769
6.6236854
6.7980986
7.808733
7.4063644
6.86894
7.715287
7.9037623
6.77679
8.414677
8.1222315
7.1968403
7.7384725
7.9001265
8.886036
6.8153768
8.511063
6.3823476
9.27663
7.525378
7.793934
8.047983
5.9493566
7.1958694
8.39061
8.372666
7.502569
6.864635
8.045224
7.3008037
5.831495
7.300771
7.9438124
10.09161
8.3017845
8.548888
8.394022
8.307629
7.20586
7.6114364
7.430857
8.29279
6.7087226
7.3401394
7.1508985
5.7592454
7.2962465
6.751138
7.78667
5.045849
7.309495
6.5872736
7.920183
8.098524
