observations_o
3.1987958
3.7418442
3.3343112
1.6213164
3.4941397
2.4401858
2.047328
3.8491628
2.72477
3.872965
4.432908
4.4613686
6.566397
6.070404
5.038149
6.369947
5.8443837
6.367974
5.628335
5.236879
5.2127857
5.9159894
6.232419
8.1082535
5.187472
7.0305395
6.0182137
4.980664
4.2294145
6.627883
6.3077884
4.408749
6.892376
5.6428323
4.0889616
6.0561857
5.3187175
4.9387693
7.3793125
6.4734716
5.9566584
4.9270906
6.58676
4.83763
6.5684013
5.936966
6.783988
4.949913
5.6455092
5.6052113
7.2978983
5.0299773
6.929737
5.1211376
5.134538
5.0878367
5.2049656
6.3069234
3.8526883
4.3317995
4.5261693
4.079643
6.040285
4.6323824
6.8766193
4.0285697
3.455812
4.9345036
5.4308543
5.2844048
4.302563
5.8999195
5.353077
4.704013
5.3981495
4.708043
5.5436726
6.6533604
4.877216
6.978813
3.997645
5.270823
5.485298
6.6813064
5.9940295
4.4181905
4.4061174
5.889577
2.9065897
5.0927887
5.448977
6.0333824
5.178693
5.35919
5.7081103
4.127253
4.9914684
5.641832
5.938394
5.600206
5.078412
5.2318416
5.7186065
4.6380925
5.9590664
5.1977897
5.5313587
5.82979
8.060647
6.187757
5.745287
6.8223433
4.2866497
4.558079
6.2300363
6.729619
6.6769624
3.7773418
6.9726396
5.7007694
5.5475287
5.2264514
6.6099167
5.724543
5.150272
4.0001097
4.890699
6.7457285
4.2972555
6.75875
5.219959
4.8948083
6.2540693
7.2194166
6.776556
4.1692395
4.8362465
6.001113
6.0334415
4.9462304
4.602951
5.041037
3.655786
6.668995
4.9061503
5.5024714
6.972307
6.2949696
5.2711062
5.3940787
5.1045494
7.0878344
5.0339594
5.6093063
6.5164337
5.4610834
4.8672767
4.221573
5.2620025
4.767842
3.8819509
6.9674516
4.9558454
6.907788
4.525961
6.221656
5.448857
5.5429187
4.3927574
5.080895
4.487002
5.2605953
5.6597524
6.3061957
6.9760838
6.357907
4.095624
5.320026
7.0112057
4.68185
6.1140485
5.9309435
5.8116264
5.207645
5.2675242
3.3209789
4.7275996
5.776664
8.061927
8.158674
7.1345572
7.3253965
5.3647714
5.933993
5.628415
5.2289834
3.9346578
7.095967
5.6792703
5.849658
8.249776
1.3501009
3.0848627
2.5634995
0.3010676
2.2202268
1.553425
0.906204
2.6921637
1.1067214
3.4176912
1.9463266
1.8809254
0.6648281
2.270938
0.27522826
